Zip Code,2019,2020,2021,2022,2023,2024,2025
94546,0.7270163564579808,0.7597292724196277,0.7388606880992667,0.7473209249858996,0.7540891144952059,0.7766497461928934,0.7631133671742809
94547,0.7563451776649747,0.7704455724760293,0.7704455724760293,0.784545967287084,0.7862380146644106,0.8099266779469825,0.8150028200789622
94548,0.0679639029892837,0.07021996615905245,0.45234066553863506,0.4723632261703328,0.3096446700507614,0.2227862380146644,0.34066553863508175
94549,0.9385222786238014,0.9531866892272983,0.9537507050197406,0.9531866892272983,0.9503666102650874,0.9452904681331077,0.943034404963339
94550,0.7704455724760293,0.7975183305132544,0.7935702199661591,0.7868020304568528,0.7896221094190637,0.7952622673434856,0.7822899041173152
94551,0.6204173716864072,0.7067117879300621,0.6948674562887761,0.7084038353073886,0.7044557247602933,0.7106598984771574,0.6926113931190073
94552,0.9069373942470389,0.928369994359842,0.9261139311900733,0.9261139311900733,0.9261139311900733,0.9328821206993796,0.9294980259447264
94553,0.6598984771573604,0.6785109983079526,0.6880992667794699,0.6723068245910886,0.6412859560067682,0.6328257191201354,0.6418499717992103
94555,0.9921037789058094,0.9892836999435984,0.9734912577552172,0.9605188945290468,0.961082910321489,0.9639029892837,0.9627749576988156
94556,0.9103214890016921,0.9216018048505358,0.9165256627185561,0.9294980259447264,0.9300620417371687,0.9266779469825155,0.9227298364354202
94558,0.6655386350817822,0.6734348561759729,0.6852791878172588,0.6830231246474902,0.6666666666666666,0.6491821771009588,0.626057529610829
94559,0.6294416243654822,0.6638465877044557,0.6897913141567964,0.6959954878736605,0.6700507614213198,0.6345177664974619,0.6266215454032713
94560,0.847151720248167,0.8945290468133108,0.8849407783417935,0.8730964467005076,0.8821206993795826,0.9018612521150592,0.9063733784545968
94561,0.4478285391990976,0.49746192893401014,0.5222786238014664,0.5617597292724196,0.5995487873660462,0.6221094190637337,0.6288776085730401
94562,0.8990411731528483,0.8116187253243091,0.7980823463056965,0.7326565143824028,0.6159052453468697,0.6142131979695431,0.7106598984771574
94563,0.9678510998307953,0.9819514946418499,0.9825155104342922,0.9830795262267343,0.9808234630569655,0.9768753525098702,0.9729272419627749
94564,0.6418499717992103,0.6666666666666666,0.6556683587140439,0.6531302876480541,0.6520022560631697,0.6446700507614214,0.6514382402707276
94565,0.38465877044557245,0.4703891708967851,0.4946418499717992,0.5109983079526227,0.5391990975747321,0.551043429216018,0.5538635081782289
94566,0.9334461364918217,0.9475465313028765,0.9435984207557812,0.9407783417935702,0.9334461364918217,0.9351381838691484,0.9328821206993796
94567,0.33784545967287083,0.3079526226734349,0.4120135363790186,0.47659334461364916,0.5081782289904118,0.5104342921601804,0.4712351945854484
94568,0.9588268471517203,0.9768753525098702,0.9751833051325437,0.9746192893401016,0.9836435420191766,0.9864636209813875,0.9853355893965031
94569,0.613649182177101,0.5397631133671743,0.5115623237450648,0.560067681895093,0.6147772137619854,0.4416243654822335,0.43824027072758037
94571,0.577552171460801,0.5611957134799774,0.5589396503102086,0.5595036661026509,0.5307388606880993,0.5431472081218274,0.5437112239142696
94572,0.5002820078962211,0.5335589396503102,0.4957698815566836,0.5335589396503102,0.5155104342921601,0.5606316976875353,0.5521714608009024
94573,0.9261139311900733,0.8984771573604061,0.9063733784545968,0.7884940778341794,0.8612521150592216,0.8251551043429216,0.7089678510998308
94574,0.8539199097574732,0.8138747884940778,0.8138747884940778,0.8031584884376762,0.784545967287084,0.7405527354765934,0.7084038353073886
94575,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.05104342921601805,0.03919909757473209,0.41398759165256627,0.5806542583192329
94576,0.0679639029892837,0.07021996615905245,0.06373378454596729,0.6390298928369994,0.6288776085730401,0.2662154540327129,0.5228426395939086
94577,0.6390298928369994,0.6739988719684151,0.6638465877044557,0.6373378454596729,0.6238014664410604,0.640721940214326,0.6339537507050197
94578,0.5758601240834743,0.562887760857304,0.5803722504230119,0.5532994923857868,0.5877044557247603,0.601804850535815,0.6040609137055838
94579,0.6198533558939651,0.6852791878172588,0.6869712351945855,0.6807670614777214,0.6852791878172588,0.7230682459108855,0.7174280879864636
94580,0.5786802030456852,0.5645798082346306,0.5611957134799774,0.5623237450648618,0.5989847715736041,0.6175972927241963,0.622673434856176
94582,0.9751833051325437,0.9943598420755781,0.9937958262831359,0.9926677946982515,0.9921037789058094,0.9949238578680203,0.9943598420755781
94583,0.9137055837563451,0.8990411731528483,0.8956570783981952,0.904117315284828,0.9007332205301748,0.9148336153412295,0.9114495205865765
94585,0.28426395939086296,0.38804286520022563,0.45798082346305696,0.45346869712351945,0.4664410603496898,0.5042301184433164,0.5036661026508742
94586,0.8059785673998872,0.7834179357021996,0.8121827411167513,0.763677382966723,0.7631133671742809,0.7236322617033277,0.7478849407783418
94587,0.8375634517766497,0.8488437676254935,0.8223350253807107,0.8200789622109419,0.8375634517766497,0.8369994359842076,0.8341793570219966
94588,0.9097574732092498,0.9289340101522843,0.9170896785109983,0.9142695995487874,0.913141567963903,0.9216018048505358,0.9216018048505358
94589,0.3643542019176537,0.3976311336717428,0.3998871968415116,0.4427523970671179,0.43316412859560066,0.4444444444444444,0.4269599548787366
94590,0.4647490129723632,0.5132543711223915,0.5014100394811055,0.47941342357586014,0.476029328821207,0.47941342357586014,0.47490129723632263
94591,0.5172024816694868,0.6170332769317541,0.6130851663846588,0.6204173716864072,0.6300056401579244,0.637901861252115,0.6412859560067682
94592,0.7399887196841511,0.7890580936266215,0.8313592780597857,0.8324873096446701,0.8166948674562888,0.8793006204173717,0.8838127467569092
94595,0.7946982515510435,0.826283135927806,0.8279751833051325,0.8347433728144388,0.8324873096446701,0.8155668358714044,0.8020304568527918
94596,0.8279751833051325,0.8409475465313029,0.8448956570783982,0.8539199097574732,0.8494077834179357,0.8691483361534122,0.8601240834743373
94597,0.7868020304568528,0.8200789622109419,0.8217710095882684,0.8375634517766497,0.8245910885504795,0.8341793570219966,0.8133107727016357
94598,0.8409475465313029,0.8838127467569092,0.8809926677946982,0.8826847151720248,0.8894529046813311,0.8928369994359842,0.8888888888888888
94599,0.8612521150592216,0.7287084038353074,0.7270163564579808,0.7557811618725324,0.7495769881556683,0.676818950930626,0.6232374506486181
94601,0.4867456288776086,0.4873096446700508,0.4455724760293288,0.4421883812746757,0.43542019176536945,0.45798082346305696,0.45854483925549916
94602,0.8866328257191202,0.9086294416243654,0.8967851099830795,0.8855047941342358,0.8730964467005076,0.8663282571912013,0.8516638465877044
94603,0.2684715172024817,0.3310772701635646,0.34179357021996615,0.3147208121827411,0.2870840383530739,0.3508178228990412,0.3395375070501974
94605,0.7597292724196277,0.7822899041173152,0.7586012408347433,0.7382966723068246,0.7371686407219402,0.7428087986463621,0.7382966723068246
94606,0.5442752397067118,0.5679639029892837,0.5939086294416244,0.5521714608009024,0.5532994923857868,0.5702199661590525,0.5781161872532431
94607,0.7715736040609137,0.7648054145516074,0.7811618725324309,0.7828539199097575,0.7772137619853355,0.7749576988155669,0.7732656514382402
94608,0.7958262831359278,0.85053581500282,0.8347433728144388,0.8336153412295544,0.8313592780597857,0.8166948674562888,0.8138747884940778
94609,0.79639029892837,0.8127467569091935,0.8161308516638466,0.8127467569091935,0.8009024252679074,0.7930062041737168,0.7681895093062606
94610,0.9046813310772701,0.924985899605189,0.9204737732656514,0.9204737732656514,0.9103214890016921,0.8967851099830795,0.8860688099266779
94611,0.9605188945290468,0.9723632261703328,0.9729272419627749,0.9712351945854484,0.9672870840383531,0.9627749576988156,0.9588268471517203
94612,0.9108855047941342,0.8161308516638466,0.8195149464184998,0.8460236886632826,0.8155668358714044,0.7834179357021996,0.7918781725888325
94613,0.7789058093626622,0.7106598984771574,0.6404399323181049,0.05104342921601805,0.5329949238578681,0.03468697123519458,0.3632261703327693
94618,0.961082910321489,0.9729272419627749,0.9695431472081218,0.9734912577552172,0.970107163000564,0.9667230682459109,0.9644670050761421
94619,0.8578680203045685,0.8465877044557247,0.8245910885504795,0.8257191201353637,0.817258883248731,0.8037225042301185,0.7930062041737168
94621,0.377326565143824,0.38917089678510997,0.3547659334461365,0.2825719120135364,0.3756345177664975,0.38127467569091933,0.34122955442752395
94702,0.8883248730964467,0.883248730964467,0.8522278623801467,0.8635081782289904,0.8499717992103779,0.8516638465877044,0.853355893965031
94703,0.8437676254935138,0.8685843203609701,0.8392554991539763,0.856175972927242,0.8364354201917654,0.8161308516638466,0.8093626621545403
94704,0.7614213197969543,0.7856739988719684,0.7822899041173152,0.7772137619853355,0.7467569091934574,0.739424703891709,0.7270163564579808
94705,0.954878736604625,0.9678510998307953,0.970107163000564,0.9717992103778906,0.9667230682459109,0.958262831359278,0.9447264523406655
94706,0.8764805414551607,0.9007332205301748,0.8979131415679639,0.8950930626057529,0.8804286520022561,0.8815566835871405,0.8770445572476029
94707,0.9622109419063734,0.9796954314720813,0.9763113367174281,0.9819514946418499,0.9746192893401016,0.9678510998307953,0.9616469261139312
94708,0.970107163000564,0.9836435420191766,0.9796954314720813,0.975747320924986,0.9751833051325437,0.9751833051325437,0.9706711787930062
94709,0.8601240834743373,0.8319232938522279,0.8200789622109419,0.8291032148900169,0.7980823463056965,0.79639029892837,0.7693175408911449
94710,0.8567399887196842,0.8398195149464185,0.8443316412859561,0.8285391990975748,0.8093626621545403,0.8178228990411731,0.8245910885504795
94720,0.9435984207557812,0.676818950930626,0.06373378454596729,0.5865764241398759,0.7433728144388043,0.7777777777777778,0.7856739988719684
94801,0.5634517766497462,0.5877044557247603,0.5617597292724196,0.5166384658770445,0.4867456288776086,0.4906937394247039,0.47828539199097575
94803,0.7027636773829667,0.7253243090806543,0.7315284827975184,0.7112239142695995,0.7179921037789058,0.7067117879300621,0.7010716300056402
94804,0.6582064297800339,0.6452340665538635,0.6412859560067682,0.6215454032712916,0.6068809926677947,0.6164692611393119,0.6130851663846588
94805,0.7033276931754089,0.7388606880992667,0.7428087986463621,0.7106598984771574,0.6813310772701635,0.6830231246474902,0.6785109983079526
94806,0.46362098138747887,0.5228426395939086,0.5256627185561196,0.5132543711223915,0.5093062605752962,0.5318668922729837,0.5194585448392555
94901,0.8189509306260575,0.8403835307388607,0.8386914833615341,0.8341793570219966,0.79639029892837,0.7817258883248731,0.7738296672306825
94903,0.8674562887760857,0.8911449520586576,0.8736604624929498,0.8815566835871405,0.8668922729836436,0.8426395939086294,0.8279751833051325
94904,0.9469825155104343,0.9593908629441624,0.9627749576988156,0.9678510998307953,0.9627749576988156,0.9537507050197406,0.9464184997179921
94920,0.9667230682459109,0.9830795262267343,0.9853355893965031,0.9847715736040609,0.9830795262267343,0.975747320924986,0.9763113367174281
94922,0.6548223350253807,0.6943034404963339,0.5530174844895657,0.4478285391990976,0.5668358714043993,0.5521714608009024,0.5087422447828539
94923,0.7681895093062606,0.8065425831923294,0.7952622673434856,0.7930062041737168,0.7828539199097575,0.7732656514382402,0.7495769881556683
94924,0.8719684151156233,0.8082346305696559,0.8037225042301185,0.8150028200789622,0.751269035532995,0.6807670614777214,0.7123519458544839
94925,0.8950930626057529,0.9193457416807671,0.9255499153976311,0.9402143260011281,0.9368302312464749,0.9311900733220531,0.9300620417371687
94928,0.5476593344613649,0.560067681895093,0.5470953186689227,0.5668358714043993,0.530174844895657,0.5217146080090242,0.5211505922165821
94929,0.9464184997179921,0.9402143260011281,0.9317540891144952,0.9650310208685843,0.9187817258883249,0.8257191201353637,0.7856739988719684
94930,0.8984771573604061,0.9080654258319233,0.8815566835871405,0.8719684151156233,0.8257191201353637,0.8223350253807107,0.8116187253243091
94931,0.7326565143824028,0.7027636773829667,0.7033276931754089,0.6728708403835307,0.6125211505922166,0.5786802030456852,0.5617597292724196
94933,0.6988155668358714,0.7591652566271856,0.7969543147208121,0.81443880428652,0.8020304568527918,0.7597292724196277,0.7134799774393683
94937,0.943034404963339,0.9424703891708968,0.9390862944162437,0.9351381838691484,0.9120135363790186,0.9108855047941342,0.8900169204737732
94938,0.8336153412295544,0.9032712915961647,0.8595600676818951,0.8787366046249295,0.835307388606881,0.7868020304568528,0.718556119571348
94939,0.9210377890580936,0.9452904681331077,0.952058657642414,0.9441624365482234,0.9357021996615905,0.9345741680767061,0.9402143260011281
94940,0.6536943034404963,0.8979131415679639,0.9018612521150592,0.8437676254935138,0.8358714043993232,0.8685843203609701,0.8183869148336154
94941,0.9475465313028765,0.9560067681895094,0.9576988155668359,0.9616469261139312,0.9622109419063734,0.9571347997743936,0.9565707839819515
94945,0.8020304568527918,0.8059785673998872,0.7918781725888325,0.7839819514946419,0.7738296672306825,0.7563451776649747,0.7422447828539199
94946,0.9503666102650874,0.9712351945854484,0.9740552735476593,0.9565707839819515,0.9452904681331077,0.9435984207557812,0.9368302312464749
94947,0.7315284827975184,0.7653694303440496,0.7631133671742809,0.7540891144952059,0.7343485617597293,0.7117879300620418,0.6954314720812182
94949,0.8369994359842076,0.8279751833051325,0.8307952622673435,0.8279751833051325,0.8228990411731528,0.8065425831923294,0.8025944726452341
94950,0.9396503102086858,0.9153976311336718,0.928369994359842,0.9317540891144952,0.9216018048505358,0.8640721940214326,0.924985899605189
94951,0.7619853355893965,0.7715736040609137,0.7608573040045121,0.751269035532995,0.6999435984207558,0.6880992667794699,0.6457980823463056
94952,0.8003384094754653,0.805414551607445,0.7913141567963903,0.7890580936266215,0.7608573040045121,0.7343485617597293,0.7236322617033277
94954,0.640721940214326,0.6841511562323745,0.6790750141003948,0.6638465877044557,0.6345177664974619,0.6238014664410604,0.6153412295544275
94956,0.7794698251551043,0.8087986463620981,0.8003384094754653,0.7969543147208121,0.7732656514382402,0.7208121827411168,0.6807670614777214
94957,0.9774393683023125,0.9875916525662719,0.9870276367738297,0.9887196841511562,0.9853355893965031,0.9774393683023125,0.979131415679639
94960,0.9300620417371687,0.937394247038917,0.9345741680767061,0.9334461364918217,0.9289340101522843,0.9176536943034405,0.9091934574168077
94963,0.937394247038917,0.9187817258883249,0.9300620417371687,0.9272419627749577,0.901297236322617,0.892272983643542,0.8793006204173717
94964,0.8358714043993232,0.862380146644106,0.718556119571348,0.6333897349125776,0.6638465877044557,0.6034968979131415,0.7072758037225042
94965,0.8939650310208686,0.9120135363790186,0.9272419627749577,0.9210377890580936,0.9097574732092498,0.8973491257755217,0.8956570783981952
94970,0.8093626621545403,0.8302312464749013,0.8319232938522279,0.8042865200225606,0.8578680203045685,0.7772137619853355,0.7834179357021996
